modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet,fashion,train,22,2025-09-29T19:32:36,codecarbon,a4183b2b-ba66-4888-9ab2-3453046c00ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6075581079348922,5.1327719034450814e-05,3.192899764002164e-05,42.5,121.6912176550492,188.83806037902832,1.889978965951337e-05,5.23742085576373e-05,8.392686485788853e-05,0.000155200863075,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,22,2025-09-29T19:32:44,codecarbon,ef3b28a7-67e7-428e-9626-9e44959bb688,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.077852991875261,0.0001294956500046,3.175584069918671e-05,42.5,179.80480551557602,188.83806037902832,4.784110482659242e-05,0.0001312920494882,0.0002124259685774,0.0003915591228922,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,23,2025-09-29T19:32:51,codecarbon,9b46a9a2-84fc-471c-be71-2de010e80f95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.053328705020249,6.60156570138639e-05,3.215055478085906e-05,42.5,296.9403869838671,188.83806037902832,2.4123177224990088e-05,6.839283249604478e-05,0.0001070971259832,0.0001996131357043,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,23,2025-09-29T19:32:59,codecarbon,9ed82e9b-9273-4b93-8517-908914ec354b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8020922071300447,0.0001208434079675,3.1783397504389604e-05,42.5,118.14960282916702,188.83806037902832,4.462165480266171e-05,0.0001226184314262,0.000198157043554,0.0003653971297829,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,24,2025-09-29T19:33:05,codecarbon,5d9e5be3-6c1f-4cea-b22e-2de14fcd7b69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4450869602151215,4.5470877245341313e-05,3.146584150103488e-05,42.5,106.22735257425836,188.83806037902832,1.6978573712145186e-05,4.514503611119381e-05,7.536777935215588e-05,0.0001374913891754,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,24,2025-09-29T19:33:14,codecarbon,0dd63489-85b1-427d-a5ba-db769367705a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.931155213154853,0.0001246662253862,3.171236408298256e-05,42.5,113.62690224829468,188.83806037902832,4.626267815021696e-05,0.0001252478779747,0.0002054457189682,0.0003769562750932,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,25,2025-09-29T19:33:19,codecarbon,0aa398c5-15c2-4db6-8bb2-f05dc27826b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8459486500360072,2.715207094709913e-05,3.2096594688038606e-05,42.5,119.55710264772124,188.83806037902832,9.94814560076015e-06,2.798807794590629e-05,4.416414881618993e-05,8.210037236285637e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,25,2025-09-29T19:33:28,codecarbon,75bc6f51-2972-4b44-952c-3e3b9f317de2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.871826381888241,0.0001223266171345,3.159403471879232e-05,42.5,107.85297977849648,188.83806037902832,4.5563367056052407e-05,0.0001219873198152,0.0002023312582738,0.0003698819451451,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,26,2025-09-29T19:33:33,codecarbon,7aa74844-be79-471f-8677-56b7ffa3580c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6694526388309896,2.2137014723471152e-05,3.306733507261576e-05,42.5,133.31366395592767,188.83806037902832,7.803739970808643e-06,2.4481130694198328e-05,3.4651355133017785e-05,6.693622579802475e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,26,2025-09-29T19:33:39,codecarbon,3db7fd71-d79d-4e66-8c3e-2790ead93ed4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9125410239212213,6.0385727017772887e-05,3.15735590831751e-05,42.5,116.22324582672792,188.83806037902832,2.237420941043335e-05,6.087088203798885e-05,9.93446890224711e-05,0.0001825897804708,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,27,2025-09-29T19:33:45,codecarbon,62987e44-7d35-436a-8189-437ce0ef91c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.303769583813846,4.1821156521919617e-05,3.20771070602694e-05,42.5,124.20106105555465,188.83806037902832,1.5261090902559875e-05,4.34355903067285e-05,6.775895931200051e-05,0.0001264556405212,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,27,2025-09-29T19:33:53,codecarbon,88865183-ed69-48d8-99d0-9012a3aa33d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8845892809331417,0.0001237708785457,3.186202442386677e-05,42.5,119.5441220258028,188.83806037902832,4.57174155288764e-05,0.0001255112115217,0.0002030203661877,0.0003742489932382,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,28,2025-09-29T19:33:59,codecarbon,b5b273c1-a67b-4bde-bef8-2a789fd087d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1794252889230847,3.76400018854527e-05,3.191385010899776e-05,42.5,138.21078940437025,188.83806037902832,1.3838621420371865e-05,3.855780862238589e-05,6.141655227284858e-05,0.0001138129823156,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,28,2025-09-29T19:34:08,codecarbon,f7114882-6f50-4d98-bc3c-dfdbc274980d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.033111928962171,0.000127714993541,3.166661272749717e-05,42.5,0.0,188.83806037902832,4.743266395170294e-05,0.0001281317691805,0.0002106104758266,0.0003861749089589,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,29,2025-09-29T19:34:15,codecarbon,72c7bc26-a4e4-4ee9-89d3-9630ad3ca898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0163433672860265,0.000115137098158,3.817108470035879e-05,42.5,0.0,188.83806037902832,4.71287171948158e-05,9.174451783877656e-05,0.0002092695880302,0.0003481428230638,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,29,2025-09-29T19:34:24,codecarbon,86c7eb32-b7bd-4169-9bef-460e55606d58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.022229146212339,0.00012738548094,3.167036891969549e-05,42.5,0.0,188.83806037902832,4.7269133844141226e-05,0.0001280248246473,0.0002098845952615,0.000385178553753,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,30,2025-09-29T19:34:31,codecarbon,aefd2d6a-5f6f-409f-b560-8462d5771664,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.201292276848108,6.978443042692442e-05,3.170157418934135e-05,42.5,136.57133149808033,188.83806037902832,2.580303359265801e-05,7.063172316890132e-05,0.0001145741100885,0.00021100886685,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,30,2025-09-29T19:34:37,codecarbon,2f1577f9-fb9d-426e-8bb6-3ad0f4accd07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7784316479228437,5.68506568358149e-05,3.196673704171583e-05,42.5,121.51006647295576,188.83806037902832,2.0924696891516863e-05,5.806143533249042e-05,9.291457120252197e-05,0.0001719007034265,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
vgg,fashion,train,1,2025-09-29T19:34:53,codecarbon,6e7ad463-c65e-4dd9-bc23-e7f31517bc99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.443641964811832,0.0002584630055347,3.47226541465258e-05,42.5,133.92125970303948,188.83806037902832,8.75044942060615e-05,0.000305527188857,0.0003884891459656,0.0007815208290287,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,1,2025-09-29T19:35:00,codecarbon,d94f6a30-869a-423a-8e95-0ffb04ccb23f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7763319830410182,0.0001008791497824,3.633540599563638e-05,42.5,171.15745458933654,188.83806037902832,3.265561840994956e-05,0.0001273659352207,0.0001450091667487,0.0003050307203794,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,2,2025-09-29T19:35:11,codecarbon,ead7c7fa-e0fb-420f-8ed8-4a77fabe848d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.703066183254123,0.0002335201797808,3.483781502325393e-05,42.5,155.13601741125444,188.83806037902832,7.884893472364639e-05,0.0002772349440078,0.0003500167259553,0.0007061006046868,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,2,2025-09-29T19:35:19,codecarbon,d6861c1e-c875-4829-8c54-cc6828434877,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.119847414083779,0.0001121982264161,3.596272878912377e-05,42.5,156.58572463893643,188.83806037902832,3.661332001663848e-05,0.0001400831676221,0.0001625599979959,0.0003392564856347,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,3,2025-09-29T19:35:31,codecarbon,f603762e-6ce1-4289-befe-5466e7117df8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.905295598320663,0.0002415356309054,3.497831880856505e-05,42.5,151.2882259623424,188.83806037902832,8.122311217690973e-05,0.0002885082863528,0.0003606057192123,0.0007303371177421,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,3,2025-09-29T19:35:38,codecarbon,14d88683-0b3b-40bc-8a05-fecbe094c3b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.819167386740446,0.0001016852262638,3.6069240422581904e-05,42.5,163.05409110712978,188.83806037902832,3.309243057350007e-05,0.0001274364908425,0.0001469391518785,0.0003074680732945,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,4,2025-09-29T19:35:50,codecarbon,13ebff0d-35e0-4a57-91ed-a4e8671bb548,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.883062648586929,0.0002397187659496,3.482734041348117e-05,42.5,155.40096774056977,188.83806037902832,8.087824043953637e-05,0.0002849052279358,0.0003590599509414,0.0007248434193169,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,4,2025-09-29T19:35:57,codecarbon,35075bd9-bade-4b59-9e03-ec78d20d6790,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8887144778855145,0.0001032998588074,3.5759802361315824e-05,42.5,150.60808965192422,188.83806037902832,3.3947409215357365e-05,0.0001276678799086,0.0001507349875692,0.0003123502766933,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,5,2025-09-29T19:36:09,codecarbon,1a35fbcf-f8f8-482f-9773-90ef9c7b756d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.992011900991201,0.0002440788572166,3.490824396080284e-05,42.5,154.6382215553852,188.83806037902832,8.222665605717339e-05,0.0002907399548206,0.0003650605216539,0.0007380271325317,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,5,2025-09-29T19:36:16,codecarbon,3b300341-b54e-4189-93dc-efb7f1197137,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.017127017956227,0.0001304280534483,4.322922192938344e-05,42.5,0.0,188.83806037902832,4.718112485457419e-05,0.0001377209435062,0.0002094763853319,0.0003943784536927,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,6,2025-09-29T19:36:28,codecarbon,6e7142e2-f491-47af-a803-b704c36a9a12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.901547385845333,0.0002407863344962,3.488874610788053e-05,42.5,134.95066621636212,188.83806037902832,8.11168292411215e-05,0.0002868246739069,0.0003601299489539,0.0007280714521019,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,6,2025-09-29T19:36:35,codecarbon,1d9dad31-4329-46c8-85f5-e7dce6bdabe2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.943693856243044,0.0001068200958208,3.628777347016193e-05,42.5,161.5660225424482,188.83806037902832,3.462434586544987e-05,0.0001346214965849,0.0001537486598774,0.0003229945023278,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,7,2025-09-29T19:36:46,codecarbon,8e03253c-0f3f-4cd4-86ab-4036f4100123,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.751372740138322,0.0002358805203007,3.4938156931905794e-05,42.5,144.232917687658,188.83806037902832,7.94061421843556e-05,0.0002812810583563,0.0003525504227539,0.0007132376232946,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,7,2025-09-29T19:36:54,codecarbon,fca0a21e-a663-4e0e-960f-e1475fc0a3b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.247051771264524,0.0001173695051337,3.614648407286605e-05,42.5,143.18617727139502,188.83806037902832,3.8163640301597e-05,0.0001472778955928,0.0001694514700313,0.0003548930059258,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,8,2025-09-29T19:37:05,codecarbon,7cf6b328-39b0-4a54-bd50-7dfa3a92aa9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.630250190850347,0.0002328273501343,3.511592224010775e-05,42.5,152.17313743284575,188.83806037902832,7.788321187092353e-05,0.0002803605020673,0.0003457619650219,0.0007040056789602,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,8,2025-09-29T19:37:13,codecarbon,bc10d2bd-56d4-4d1f-af9d-4f8b975c6ef5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9695746218785644,0.0001073711944704,3.61570959286016e-05,42.5,157.22600705699256,188.83806037902832,3.4928878864027664e-05,0.0001346312188132,0.0001551007749404,0.0003246608726177,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,9,2025-09-29T19:37:24,codecarbon,dae0eb80-4121-46d7-a0b4-1f709bd7f0d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.708398145623505,0.0002351621648194,3.505489085690502e-05,42.5,132.5710571407065,188.83806037902832,7.887314399316287e-05,0.0002820152256148,0.000350177144877,0.0007110655144851,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,9,2025-09-29T19:37:32,codecarbon,24cee36f-8123-4e1f-b9db-98fcecc2c075,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.105663520283997,0.0001132813601666,3.647573519372633e-05,42.5,180.0404406410276,188.83806037902832,3.649835059412807e-05,0.0001440012263103,0.0001620320063982,0.0003425315833026,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,10,2025-09-29T19:37:43,codecarbon,3c5fe590-ee2f-4ef2-b886-de001e47c79c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.997555049136281,0.000212752801656,3.5473255337053575e-05,42.5,155.0095488078395,188.83806037902832,7.048640535213054e-05,0.0002598402078746,0.000312979168908,0.0006433057821347,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,10,2025-09-29T19:37:50,codecarbon,453fa264-4c5d-4a40-bf62-fb72fe9c3545,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.931286613922566,0.0001065172946459,3.633806879888915e-05,42.5,163.59983347115548,188.83806037902832,3.4400512669364815e-05,0.0001349217746025,0.0001527566278339,0.0003220789151058,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,11,2025-09-29T19:38:01,codecarbon,76e3406b-0f38-4875-9719-581077ca1cfc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.796660142950714,0.0002379744261862,3.501343618498244e-05,42.5,152.02156649783294,188.83806037902832,7.98311253440463e-05,0.0002853441171524,0.00035439377457,0.0007195690170665,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,11,2025-09-29T19:38:09,codecarbon,25d5a6aa-7199-4e83-890b-3dfac50314e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1986156050115824,0.0001168067553806,3.651790955989596e-05,42.5,89.88480577622846,188.83806037902832,3.7575534000643534e-05,0.0001487795634673,0.0001668363084448,0.0003531914059128,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,12,2025-09-29T19:38:20,codecarbon,7af7e132-7a2d-48a5-a2ee-ec9f0e3bd0b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.636815547943115,0.0002328549324129,3.508534036102887e-05,42.5,171.2391234901273,188.83806037902832,7.775344739364099e-05,0.0002811807805045,0.0003451548522636,0.0007040890801618,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,12,2025-09-29T19:38:28,codecarbon,614397b6-fcf9-47b0-be41-a59371a450da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0742097389884293,0.0001124733663771,3.658610697596256e-05,42.5,276.99399803929845,188.83806037902832,3.605001624705943e-05,0.0001439751151792,0.0001600633015503,0.0003400884329766,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,13,2025-09-29T19:38:39,codecarbon,6af73c41-7619-4a19-94e7-36fbd49ae6c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.791439355816692,0.0002375187576311,3.497325753600981e-05,42.5,154.78384965882873,188.83806037902832,7.967381892538269e-05,0.0002847693944829,0.0003537479876486,0.000718191201057,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,13,2025-09-29T19:38:47,codecarbon,f1384cec-4867-4716-837f-bb932695ad97,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4868338028900325,0.0001261927271891,3.619120793326862e-05,42.5,175.33637996519406,188.83806037902832,4.0974673050934346e-05,0.00015866457138,0.0001819327510127,0.0003815719954436,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,14,2025-09-29T19:38:59,codecarbon,d7828176-a506-453e-977d-d55d4f568b87,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.800462254788727,0.000237817873857,3.497083947338883e-05,42.5,136.66259271227034,188.83806037902832,7.987954563124934e-05,0.000284561338752,0.0003546547616264,0.0007190956460097,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
