modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
vgg,tinyimagenet,train,8,2025-09-05T13:27:49,codecarbon,e056bebd-fc33-445d-a10b-54fb7574e3ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.705418052035384,0.0002363966057498,4.143370452328071e-05,42.5,220.35522853602265,188.83806037902832,6.726051164061775e-05,0.0003487438901039,0.0002987937215804,0.000714798123325,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,8,2025-09-05T13:27:55,codecarbon,a687599a-c015-4dfd-ac8e-dc60eac93ec1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.501875567017123,5.87447053088794e-05,3.911422930033567e-05,42.5,196.0117670523397,188.83806037902832,1.766858612884082e-05,8.149589852735062e-05,7.846329885991412e-05,0.0001776277835161,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,9,2025-09-05T13:28:05,codecarbon,7daac898-1e7e-4e2e-a0a4-9b5821eb2b89,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.508343687048182,0.0002309112490296,4.192026898623605e-05,42.5,225.31349595642365,188.83806037902832,6.498550083124429e-05,0.0003445266645094,0.0002886997524554,0.0006982119177961,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,9,2025-09-05T13:28:11,codecarbon,24519edd-441f-43ab-906a-ec9a9f20fd40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8162156969774514,3.170742546349192e-05,3.8846870479100646e-05,42.5,193.4748036811044,188.83806037902832,9.594948442504067e-06,4.3687534944325535e-05,4.2592024391676296e-05,9.58745077785059e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,10,2025-09-05T13:28:21,codecarbon,67905565-317d-498b-a023-bb644b8acdee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.345327554969117,0.000224781969573,4.2052047748514415e-05,42.5,226.78214988597773,188.83806037902832,6.30591900771833e-05,0.0003364986025324,0.0002801208749349,0.0006796786675445,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,10,2025-09-05T13:28:28,codecarbon,2c693838-671f-413c-be43-1aec2ea42cd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.720819959999062,0.0001013259036068,3.724094394210864e-05,42.5,174.62831209622445,188.83806037902832,3.207811981264968e-05,0.0001318114943344,0.0001424919665557,0.0003063815807028,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,11,2025-09-05T13:28:38,codecarbon,a1ae3e2c-a6a9-402c-a541-c3c023745342,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.7775385330896825,0.0002387995680456,4.133240595072717e-05,42.5,218.8971831799668,188.83806037902832,6.816385124184308e-05,0.0003510880586432,0.0003028121085403,0.0007220640184254,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,11,2025-09-05T13:28:44,codecarbon,267a91d2-dcce-4526-b7d4-08f3b58ee379,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5292836549924689,5.962459565264981e-05,3.898857838308842e-05,42.5,194.1434709906348,188.83806037902832,1.8011694142640205e-05,8.228506583307649e-05,7.999156921304776e-05,0.0001802883291887,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,12,2025-09-05T13:28:54,codecarbon,95086afc-d75c-4223-b056-5728860fc5a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.4434386839857325,0.0002274464794309,4.178360272525311e-05,42.5,224.1786789778379,188.83806037902832,6.417016066649618e-05,0.0003384927707941,0.0002850724788615,0.0006877354103221,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,12,2025-09-05T13:29:01,codecarbon,5ffbc910-9066-47d2-b9d9-862beb59797e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.642081766971387,6.566187173494101e-05,3.99869684053834e-05,42.5,205.2436645263485,188.83806037902832,1.9330638480945106e-05,9.335979691016404e-05,8.585295122510467e-05,0.0001985433866162,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,13,2025-09-05T13:29:11,codecarbon,9bc70f3a-7641-4019-899f-97c62f808726,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.675957282073796,0.0002374308676044,4.183098212424657e-05,42.5,224.5815674945612,188.83806037902832,6.69270495098317e-05,0.0003536683384872,0.0002973300578643,0.0007179254458614,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,13,2025-09-05T13:29:18,codecarbon,eb2c7f96-64a4-4be9-98ec-0564bac33fc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.904163709958084,0.0001070789914215,3.687085237460916e-05,42.5,171.39022094213215,188.83806037902832,3.417172231161708e-05,0.0001378101102496,0.0001517954986441,0.0003237773312053,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,14,2025-09-05T13:29:29,codecarbon,5926bc48-955e-4402-bfca-f33c449a35f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.657033974071965,0.0002360175747939,4.1721081378631626e-05,42.5,223.117621821885,188.83806037902832,6.674317108732391e-05,0.0003503977803163,0.0002965110868704,0.0007136520382741,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,14,2025-09-05T13:29:36,codecarbon,ee007db6-9e91-4e1a-bda3-94f9c2629c54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.908544201985933,0.0001073753627738,3.691721882740396e-05,42.5,171.08703427644136,188.83806037902832,3.4292606620874724e-05,0.0001380548326643,0.0001523260371323,0.0003246734764176,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,15,2025-09-05T13:29:46,codecarbon,8d2edfa6-92d4-423c-b764-a69ebec3d2eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.776211386080831,0.0002417221272434,4.184786724148233e-05,42.5,224.496647071029,188.83806037902832,6.81493661917759e-05,0.0003599908435418,0.0003027608214876,0.0007309010312213,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,15,2025-09-05T13:29:54,codecarbon,d3b81b48-0995-43ca-9694-8379654c1ca5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9359822360565886,0.0001080352349342,3.679696477979772e-05,42.5,169.72286557403535,188.83806037902832,3.462023926274722e-05,0.0001382606661657,0.0001537878423695,0.000326668747798,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,16,2025-09-05T13:30:04,codecarbon,51654d4b-f2f6-4dc1-b72a-fb95c7e92f12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.558742624009028,0.0002324998731482,4.1825982758045495e-05,42.5,224.27049327579147,188.83806037902832,6.55821154883597e-05,0.000346081110198,0.0002913522532055,0.000703015478892,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,16,2025-09-05T13:30:12,codecarbon,370ffded-f1bb-49bb-8ba0-40dfe2deba5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.863863368984312,0.0001071169779819,3.740296382222112e-05,42.5,176.38018950791675,188.83806037902832,3.376574865307905e-05,0.0001401387232213,0.0001499877202103,0.0003238921920848,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,17,2025-09-05T13:30:22,codecarbon,d6758f64-0ca7-4e1c-ac63-6862bfc76752,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.661898022983223,0.0002359375623119,4.167110770172305e-05,42.5,222.5841955186208,188.83806037902832,6.679967137816776e-05,0.0003498566687731,0.0002967537624493,0.0007134101026007,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,17,2025-09-05T13:30:29,codecarbon,e36be16b-e078-4b47-a4a1-b143115eb563,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.906125659006648,0.0001073597008294,3.694255287850504e-05,42.5,171.33888133240092,188.83806037902832,3.426560018439583e-05,0.0001381473327448,0.0001522131860888,0.0003246261190181,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,18,2025-09-05T13:30:39,codecarbon,5073b299-cbb5-4e33-8817-28ef16fb5a59,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.528102300944738,0.0002323871802479,4.203742398330844e-05,42.5,226.58702720748,188.83806037902832,6.52196948967887e-05,0.0003477255559545,0.0002897294757977,0.000702674726649,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,18,2025-09-05T13:30:47,codecarbon,4e529584-f70e-4553-9a70-c8e5bf5e574b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9051984240068123,0.0001076896291459,3.706790842788377e-05,42.5,172.77619340351782,188.83806037902832,3.424927287778701e-05,0.0001392403891706,0.0001521340691845,0.000325623731233,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,19,2025-09-05T13:30:57,codecarbon,ab49413b-7741-4379-b5a6-f1bd99591a01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.448588651022874,0.000228047158265,4.1854354011884094e-05,42.5,224.59716837146945,188.83806037902832,6.428090269214914e-05,0.0003397122162134,0.0002855585785074,0.000689551697413,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,19,2025-09-05T13:31:04,codecarbon,8b18da8d-6b33-496f-b53a-b87718664358,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.46998497704044,9.540640621363678e-05,3.8626310321916885e-05,42.5,189.7680774997798,188.83806037902832,2.911808289403173e-05,0.0001300220484665,0.0001293425221799,0.0002884826535405,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,20,2025-09-05T13:31:14,codecarbon,b92d94a7-40db-498b-8f8c-b620153ccf19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.619728710036725,0.0002367956988058,4.213650000273209e-05,42.5,227.6548909053521,188.83806037902832,6.630212071492376e-05,0.0003551619507966,0.0002945407991208,0.0007160048706324,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,20,2025-09-05T13:31:22,codecarbon,323691f2-c809-4638-8d85-cbdb840eba12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.879256291897036,0.0001073451475134,3.728224813316295e-05,42.5,175.05054110036005,188.83806037902832,3.394802465918474e-05,0.0001398320563126,0.0001508020328335,0.0003245821138053,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,21,2025-09-05T13:31:32,codecarbon,60e34e1f-49aa-4c77-8ab0-7260e44dc2be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.593025676906109,0.0002364945285206,4.228382671247096e-05,42.5,229.36749990017347,188.83806037902832,6.597192407102235e-05,0.0003560516737266,0.0002930706169735,0.0007150942147711,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,21,2025-09-05T13:31:39,codecarbon,df11cc1a-ad81-478e-adc7-1b4f1ef08ee2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9394833110272884,0.0001099646781805,3.740952628240999e-05,42.5,176.72938792499912,188.83806037902832,3.463302973266562e-05,0.0001440215041128,0.0001538483180723,0.0003325028519178,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,22,2025-09-05T13:31:49,codecarbon,e5e71721-d274-496d-b065-8c772cc18ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.514091857941821,0.0002322946186763,4.212744812036534e-05,42.5,227.5744794816017,188.83806037902832,6.505313589627298e-05,0.0003483488897906,0.0002889928203038,0.0007023948459907,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,22,2025-09-05T13:31:55,codecarbon,51f7d816-054c-4901-afc8-aaf92c23673c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0863968069897965,4.308645569262167e-05,3.965996164146158e-05,42.5,201.91744386696053,188.83806037902832,1.2782972480070185e-05,6.073810414619629e-05,5.676047954128916e-05,0.0001302815561675,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,23,2025-09-05T13:32:05,codecarbon,1d6f1835-7f04-4caf-9e20-186b09dc07b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.362317360006273,0.0002284684546759,4.260629114940573e-05,42.5,232.76983166299843,188.83806037902832,6.326444413530732e-05,0.0003465030549776,0.0002810580824276,0.0006908255815405,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,23,2025-09-05T13:32:10,codecarbon,7dded159-096c-4245-8ea5-f28aaa08b338,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.799962854012847,3.1610179214131515e-05,3.9514558776780246e-05,42.5,200.78146521265955,188.83806037902832,9.403818293018657e-06,4.443225776995519e-05,4.174438588385553e-05,9.558046194682936e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,24,2025-09-05T13:32:20,codecarbon,d4ffca7c-9011-4080-9412-3046ce4659c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.591331235016696,0.0002360570988726,4.2218407200473686e-05,42.5,228.7122495254915,188.83806037902832,6.594334786301868e-05,0.0003548813950153,0.0002929468053066,0.000713771548185,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,24,2025-09-05T13:32:27,codecarbon,e2e1d13b-e67b-41e1-875b-03bad899c3db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5932424439815804,6.315358125861428e-05,3.963839997934702e-05,42.5,201.5518521533797,188.83806037902832,1.8750851108456524e-05,8.893118225827834e-05,8.327697478708283e-05,0.0001909590081538,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,25,2025-09-05T13:32:37,codecarbon,d3f2ea6a-4679-476e-aab2-0a9a800581de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.564953533001244,0.0002362017900226,4.244452152599972e-05,42.5,231.0234725207665,188.83806037902832,6.565408837632277e-05,0.0003568947299648,0.0002916602359669,0.000714209054308,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,25,2025-09-05T13:32:44,codecarbon,6d871714-c202-4025-8875-b7a533cae4ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.910977237974293,0.0001080488064807,3.711770915664762e-05,42.5,173.53181980649452,188.83806037902832,3.4298480416004574e-05,0.0001400495564851,0.0001523617475095,0.0003267097844107,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,26,2025-09-05T13:32:54,codecarbon,8d89fdd3-1362-4004-9d54-b52f8e08e32c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.425466277985834,0.000229474373478,4.229578836553098e-05,42.5,229.40541591669177,188.83806037902832,6.400774861677848e-05,0.0003455077764051,0.0002843516774829,0.0006938672025048,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,26,2025-09-05T13:33:00,codecarbon,a0f8478d-55b7-4407-b381-25c8e58a5abe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9024356390582398,3.5703383031543325e-05,3.956335663871001e-05,42.5,201.21427119287284,188.83806037902832,1.0610081153895914e-05,5.023948463289685e-05,4.710761535104468e-05,0.0001079571811378,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,27,2025-09-05T13:33:10,codecarbon,ece0d3cf-594a-4b4e-9caf-20c0de52196d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.398716949974187,0.0002298367187671,4.257247062530777e-05,42.5,232.4217084213657,188.83806037902832,6.369224476657109e-05,0.0003483258342171,0.0002829447557187,0.0006949628347024,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,27,2025-09-05T13:33:17,codecarbon,08e9f1d4-43da-44aa-8f53-6cbb60ef8b19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8075513610383496,0.000104920047184,3.737065994233451e-05,42.5,176.64879230312258,188.83806037902832,3.305120351966859e-05,0.0001373809432365,0.0001468171326419,0.0003172492793981,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,28,2025-09-05T13:33:27,codecarbon,36da47cd-9828-4e60-b2f9-fd093353778a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.550968525931239,0.0002335844459418,4.207994422066744e-05,42.5,227.4529897253514,188.83806037902832,6.543121895382582e-05,0.0003501855579273,0.0002906781509482,0.0007062949278293,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,28,2025-09-05T13:33:35,codecarbon,0ace0b88-2cb5-429a-94ca-34644da078ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8199198769871145,0.0001053532308602,3.736036322167209e-05,42.5,175.87504011192638,188.83806037902832,3.325058473783429e-05,0.0001376042767518,0.0001477042458472,0.0003185591073369,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,29,2025-09-05T13:33:45,codecarbon,0696a5a3-3604-4a75-819f-0ba14a3a4642,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.383877910091542,0.0002288362558567,4.250398312854988e-05,42.5,231.6953546632465,188.83806037902832,6.351517057110969e-05,0.0003462741659063,0.0002821483743719,0.0006919377108494,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,29,2025-09-05T13:33:52,codecarbon,a4c369e3-85e3-48c4-972c-516d84c142f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.878021746990271,0.0001079225025934,3.749884889033845e-05,42.5,177.75770745463356,188.83806037902832,3.390504511844484e-05,0.0001418170578979,0.0001506057732815,0.0003263278762979,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
