modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
VGG16,FashionMNIST,train,16,2025-09-29T22:01:59,codecarbon,11406e09-700a-44d8-abf4-00b681cc78ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.544356655795127,0.0004195947944619,3.3448889088155206e-05,37.000071928,261.4825367101854,70.0,0.000123737094643,0.000910915173172,0.0002340866410496,0.0012687389088648,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,17,2025-09-29T22:02:22,codecarbon,a5445203-489a-459b-9322-62fee86a707d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.542501747608185,0.000419614181216,3.345538152275869e-05,37.000575424,261.61247978971403,70.0,0.0001237012393974,0.0009110793399713,0.0002340169496924,0.0012687975290613,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,18,2025-09-29T22:02:45,codecarbon,7eab9aa8-95ae-42a6-a7dd-d2705173c5af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.54146509571001,0.0004175977924413,3.329736910754957e-05,37.000021312,259.82110515568843,70.0,0.0001237146715337,0.0009049385017263,0.000234047352388,0.0012627005256481,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,19,2025-09-29T22:03:08,codecarbon,f1833dd1-557d-42eb-be46-dd3d1362e2cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.530028516892344,0.0004179956489384,3.33595129791564e-05,37.000000333,260.5087016147132,70.0,0.000123595248485,0.0009064896140813,0.0002338186713763,0.0012639035339427,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,20,2025-09-29T22:03:31,codecarbon,1ea8d8d0-9d01-4040-9adb-e9ea2f77e244,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.499790892004969,0.0004188036038368,3.350484879749238e-05,37.000041625,262.09326594608336,70.0,0.0001232899663747,0.000909815450079,0.000233241150219,0.0012663465666728,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,21,2025-09-29T22:03:54,codecarbon,bc4e0986-3fb2-40e8-a2f7-d7c90119c864,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.54443712392822,0.0004195019379653,3.344127232023676e-05,37.000041625,261.543997070567,70.0,0.0001236895918393,0.0009107693397254,0.0002339992048697,0.0012684581364345,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,22,2025-09-29T22:04:17,codecarbon,d8e82081-c448-4838-b8cd-8e2bf4632314,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.487267574295402,0.0004185648165585,3.35193279128663e-05,37.000242757,262.26102120400003,70.0,0.0001231569933878,0.0009094823942419,0.0002329851521851,0.0012656245398149,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,23,2025-09-29T22:04:40,codecarbon,a2701bcc-56b0-4a40-9e96-b362c722a2dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.487403532024471,0.0004187295382425,3.35321539957172e-05,37.000000333,262.3941770914132,70.0,0.0001231623864685,0.0009099598946349,0.0002330003316436,0.0012661226127471,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,24,2025-09-29T22:05:03,codecarbon,f259799b-1937-444c-8ebc-1cdba7fbb997,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.5497762048617,0.0004190637791253,3.339213164319017e-05,37.000021312,260.8516946839543,70.0,0.0001238005968813,0.0009091268384082,0.0002342058296832,0.0012671332649729,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,25,2025-09-29T22:05:27,codecarbon,2e4fd72a-820b-4117-94cf-fa0bc9da9a54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.566683057695627,0.0004200188129386,3.342320411919933e-05,37.000002664,261.1831214433343,70.0,0.0001239758098775,0.0009115082292154,0.0002345369846754,0.0012700210237684,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,26,2025-09-29T22:05:50,codecarbon,e27f25f0-b35e-4274-8386-f8ac60c8197a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.56500016991049,0.0004200490976064,3.343009088152216e-05,37.000002664,261.2557479992259,70.0,0.0001239578366364,0.0009116479515327,0.0002345068080803,0.0012701125962495,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,27,2025-09-29T22:06:13,codecarbon,a82d28dd-781f-4149-b3ef-78731954fc5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.564963085576892,0.0004186062687665,3.331536001463224e-05,37.000000333,260.01215975581846,70.0,0.0001239557880492,0.0009072982258402,0.0002344958659675,0.001265749879857,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,28,2025-09-29T22:06:36,codecarbon,48b75c92-5fc0-48e7-97e3-518a9798760b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.564955323003232,0.0004193285259135,3.337286246819064e-05,37.000000333,260.6358137893766,70.0,0.0001239551537176,0.0009094776720317,0.0002345009604779,0.0012679337862273,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,29,2025-09-29T22:06:59,codecarbon,d1dcc89e-c6b9-4d65-9a4b-8e04f23418f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.5858730757609,0.0004197219852626,3.33486586696132e-05,37.000114219,260.89761106415745,70.0,0.0001239828326802,0.0009105901729213,0.0002345504931575,0.0012691234987591,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,FashionMNIST,train,30,2025-09-29T22:07:22,codecarbon,2dd93fa6-3cc4-4fb4-81d1-469c985de6f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.492324237711728,0.0004175906077151,3.3427775309779726e-05,37.000242757,261.2605163854452,70.0,0.0001232093331399,0.0009063846139909,0.0002330848538872,0.0012626788010182,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,1,2025-09-29T22:08:34,codecarbon,4c3d7ee0-3a93-4885-bbec-b9b0d7ab728b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2966210073791444,3.869962356262688e-05,1.6850679079518688e-05,37.000000333,100.13873058868776,70.0,1.841121848310763e-05,6.379449548177263e-05,3.481127199484036e-05,0.0001170169859597,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,2,2025-09-29T22:09:06,codecarbon,2295e60f-4d32-442e-bc53-13816d0a7e99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.758385244756937,2.795527950084521e-05,1.5898267790975175e-05,37.000002664,97.01315618410928,70.0,1.2879716188207977e-05,4.7300037834929753e-05,2.434929943281329e-05,8.452905345595103e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,3,2025-09-29T22:09:37,codecarbon,43edfac3-35f4-42bd-8c30-36cb6ee2571f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7789503489620984,2.8538750504969027e-05,1.6042466009025788e-05,37.000021312,98.23695851034708,70.0,1.309118194328218e-05,4.845503875827717e-05,2.474708811431709e-05,8.629330881587644e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,4,2025-09-29T22:10:08,codecarbon,d994440c-d728-42d7-a201-251794bfaefb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.773739105090499,2.856947317668511e-05,1.6106919611059402e-05,37.000114219,99.01584330089474,70.0,1.3038428287195805e-05,4.86986500689568e-05,2.464912734382476e-05,8.638620569997735e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,5,2025-09-29T22:10:40,codecarbon,4f927fe5-e26d-42cb-a25b-f13388d95da9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.757624238729477,2.9258442673790822e-05,1.6646585788405318e-05,37.000008991000016,105.20434438761036,70.0,1.2869919329553791e-05,5.126892990148235e-05,2.4330610168787345e-05,8.846945939982349e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,6,2025-09-29T22:11:11,codecarbon,0934828f-aada-4181-bc94-41221d79689e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9841813300736248,3.2655662392960806e-05,1.645800305547129e-05,37.000002664,99.59779042353853,70.0,1.5200556672521144e-05,5.480476606578577e-05,2.873639193389358e-05,9.87417146722005e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,7,2025-09-29T22:11:43,codecarbon,8668e3d5-8f16-4e79-bc76-1c80c2f7dd69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7944856719113886,2.974511767456996e-05,1.6575845736838387e-05,37.000008991000016,104.27624910318488,70.0,1.3207125683566972e-05,5.176531919914851e-05,2.4968585465103388e-05,8.994103034781886e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,8,2025-09-29T22:12:14,codecarbon,20516a93-85e2-43c5-b0e0-a76a82a4336b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7418539747595787,2.944130367354385e-05,1.690228004193493e-05,37.000071928,109.02844916789374,70.0,1.2647043155662018e-05,5.247031975130767e-05,2.390501771199828e-05,8.902238061896797e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,9,2025-09-29T22:12:46,codecarbon,00de8fd7-d93a-4281-9665-a31529ef009a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.751804601866752,2.843903329556369e-05,1.6234135511037352e-05,37.000008991000016,100.80999631005884,70.0,1.2811173645870618e-05,4.896503916995698e-05,2.421557866683644e-05,8.599179148266405e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,10,2025-09-29T22:13:17,codecarbon,aa198dc4-4b23-406e-98d6-4d697e32375f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7548563717864454,2.9484523945491147e-05,1.6801673583961676e-05,37.000041625,107.1463069143427,70.0,1.2825437751296856e-05,5.208115277355319e-05,2.424647627372502e-05,8.915306679857506e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,11,2025-09-29T22:13:48,codecarbon,4d393935-9c93-40d2-982e-90cc2e7cfd28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7939247153699398,2.9557278975259907e-05,1.6476320729638123e-05,37.000008991000016,102.70802506000916,70.0,1.3244873436641368e-05,5.108920753826851e-05,2.503897696345424e-05,8.937305793836412e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,12,2025-09-29T22:14:19,codecarbon,edb415bc-e658-491d-8f21-2044a483107d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8064039191231127,3.007322965926039e-05,1.664812024647229e-05,37.000170496,104.4050067913345,70.0,1.3370032871248e-05,5.229337516965416e-05,2.5269742435517e-05,9.093315047641916e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,13,2025-09-29T22:14:51,codecarbon,a7d5bdb7-df98-44ea-9990-3fdae3061a6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8203069460578265,3.0269715345987e-05,1.6628907235420395e-05,37.000021312,103.93493770052224,70.0,1.3516864188954567e-05,5.246004196379772e-05,2.555036283770784e-05,9.152726899046012e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,14,2025-09-29T22:15:22,codecarbon,ea55a2b4-37ee-4481-aa93-a2ac8e917df5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8089848752133548,2.9885796327572235e-05,1.652075522414053e-05,37.000114219,103.444280471939,70.0,1.3355067122706814e-05,5.1762541410482754e-05,2.52487952536386e-05,9.036640378682816e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,15,2025-09-29T22:15:53,codecarbon,8696358b-2d0f-42b3-ae7f-9fd56dce90a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.747279250994325,2.9474733868098543e-05,1.6868931426573827e-05,37.000041625,107.80277659372408,70.0,1.2764947348373071e-05,5.2225319564058736e-05,2.413319739280269e-05,8.91234643052345e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,16,2025-09-29T22:16:25,codecarbon,400f321b-79ab-4745-8366-d2ffe0ec8f89,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7499414938502014,2.9157681850890794e-05,1.6662089534626895e-05,37.000008991000016,105.49563961774828,70.0,1.2793278546911567e-05,5.118559650441057e-05,2.4185911415972644e-05,8.816478646729478e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,17,2025-09-29T22:16:56,codecarbon,1a3b1e7c-bf10-4eb7-b3cf-1b4319b33d9e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7560983137227597,2.8169101722772987e-05,1.604073160520108e-05,37.000071928,98.60552063027478,70.0,1.2856504756541552e-05,4.8012538407249394e-05,2.430654970618586e-05,8.51755928699768e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,18,2025-09-29T22:17:27,codecarbon,d6c8ca4a-19c2-4026-b845-280285ab0a9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7555548287928104,2.9254111374625663e-05,1.666374122575366e-05,37.000114219,105.71745968406208,70.0,1.282659972334695e-05,5.138448555896957e-05,2.424527746366544e-05,8.845636274598197e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,19,2025-09-29T22:17:59,codecarbon,3c47817f-605f-48fa-8017-6ee611401b69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0216757017187774,3.371196351089698e-05,1.6675257798387705e-05,37.000008991000016,101.45626922851116,70.0,1.5584674164633832e-05,5.688448995044837e-05,2.9466513746107625e-05,0.0001019356778611,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,20,2025-09-29T22:18:30,codecarbon,9d53708c-98ac-44ee-99cd-3f348db5732e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.834646339062601,2.999239174323058e-05,1.6347778372672612e-05,37.000002664,100.62451860378688,70.0,1.3664208532346886e-05,5.11908742879541e-05,2.583363609802392e-05,9.068871891832492e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,21,2025-09-29T22:19:01,codecarbon,44247528-f436-469e-9374-07ff0d6ac8f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.010003207717091,3.3964730974324976e-05,1.6897849139704224e-05,37.000021312,104.02148907304704,70.0,1.546770829720411e-05,5.79867130525713e-05,2.924555559228692e-05,0.000102699976942,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,22,2025-09-29T22:19:33,codecarbon,e1e8b5e6-d34e-4bb4-8016-d2d31b14664f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.816639696247876,3.002974417941312e-05,1.6530379822392494e-05,37.000002664,103.37859767224442,70.0,1.3437473000657171e-05,5.195948600800193e-05,2.540470337262377e-05,9.080166238128288e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,23,2025-09-29T22:20:04,codecarbon,3f9673cf-3158-48fb-85d1-5a22f4a74f4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7342335446737709,2.822575433022236e-05,1.6275636241099206e-05,37.000041625,101.56677086299533,70.0,1.2630763160675826e-05,4.8837539068813385e-05,2.3878592497203505e-05,8.534689472669271e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,24,2025-09-29T22:20:35,codecarbon,c5b377d7-4ecf-4d15-95ab-dccbf57df381,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.763260099105537,2.849513458496567e-05,1.6160482846189637e-05,37.000170496,99.78324908485185,70.0,1.29312180991435e-05,4.878365013638586e-05,2.4446558070162103e-05,8.616142630569146e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,25,2025-09-29T22:21:07,codecarbon,0cf743a8-2343-4f8c-9431-13b1c5880b33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.816463957540691,2.9890277256503004e-05,1.6455199748070658e-05,37.000071928,102.08538498563992,70.0,1.3478136901309855e-05,5.142004113167786e-05,2.548177484681623e-05,9.037995287980396e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,26,2025-09-29T22:21:38,codecarbon,cda7acb4-b52f-4e63-a320-e0c07da7f3b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.843837972264737,3.141151407194301e-05,1.703594054599119e-05,37.000071928,107.96326347843036,70.0,1.375990923475731e-05,5.520532194225325e-05,2.6014522183686498e-05,9.497975336069704e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,27,2025-09-29T22:22:09,codecarbon,f9b07bcf-598e-455d-9397-05e7d54c504d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7378884591162205,2.8114461723958145e-05,1.6177368332519668e-05,37.000114219,100.41793549548171,70.0,1.2670030214694332e-05,4.838753870473056e-05,2.3952807667147786e-05,8.501037658657268e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,28,2025-09-29T22:22:41,codecarbon,673f7a4f-7828-478b-ac07-c16a1382d697,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8598344358615573,3.024144643815147e-05,1.6260289547839396e-05,37.000021312,99.23350201496572,70.0,1.3928779689611656e-05,5.117920760966399e-05,2.6333804312162103e-05,9.144179161143774e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
VGG16,TinyImageNet,eval,29,2025-09-29T22:23:12,codecarbon,72b84d8c-9ddf-450c-8273-9cdef9dc7e93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7474984228610992,2.939189693264036e-05,1.6819412566060202e-05,37.000008991000016,107.20220200240774,70.0,1.2775367903140163e-05,5.194559710730573e-05,2.415202325339326e-05,8.887298826383916e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,,C++
